,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|189|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|189|2,2,τῷ,ὁ,l-s---md-,ATR
2,Leuven|Genesis|189|3,3,Σηθ,Σηθ,n-s---md-,OBJ
3,Leuven|Genesis|189|4,4,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
4,Leuven|Genesis|189|5,5,υἱός,υἱός,n-s---mn-,SBJ
6,Leuven|Genesis|189|7,7,ἐπωνόμασεν,ἐπονομάζω,v3saia---,PRED_CO
7,Leuven|Genesis|189|8,8,δέ,δέ,d--------,COORD
8,Leuven|Genesis|189|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|Genesis|189|10,10,ὄνομα,ὄνομα,n-s---na-,OBJ
10,Leuven|Genesis|189|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,Leuven|Genesis|189|12,12,Ενως,Ενως,n-s---ma-,APOS
12,Leuven|Genesis|189|13,13,·,·,u--------,AuxK
