,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|613|1,1,τήν,ὁ,l-s---fa-,ATR
1,Leuven|Genesis|613|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|613|3,3,διαθήκην,διαθήκη,n-s---fa-,OBJ
3,Leuven|Genesis|613|4,4,μου,ἐγώ,p1s---cg-,ATR
4,Leuven|Genesis|613|5,5,στήσω,ἵστημι,v1sfia---,PRED
5,Leuven|Genesis|613|6,6,πρός,πρός,r--------,AuxP
6,Leuven|Genesis|613|7,7,Ισαακ,Ισαακ,n-s---ma-,OBJ
8,Leuven|Genesis|613|9,9,ὅν,ὅς,p-s---ma-,OBJ
9,Leuven|Genesis|613|10,10,τέξεται,τίκτω,v3sfim---,ATR
10,Leuven|Genesis|613|11,11,σοι,σύ,p2s---cd-,ADV
11,Leuven|Genesis|613|12,12,Σαρρα,Σαρρα,n-s---fn-,SBJ
12,Leuven|Genesis|613|13,13,εἰς,εἰς,r--------,AuxP
13,Leuven|Genesis|613|14,14,τόν,ὁ,l-s---ma-,ATR
14,Leuven|Genesis|613|15,15,καιρόν,καιρός,n-s---ma-,ADV
15,Leuven|Genesis|613|16,16,τοῦτον,οὗτος,p-s---ma-,ATR
16,Leuven|Genesis|613|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|Genesis|613|18,18,τῷ,ὁ,l-s---md-,ATR
18,Leuven|Genesis|613|19,19,ἐνιαυτῷ,ἐνιαυτός,n-s---md-,ADV
19,Leuven|Genesis|613|20,20,τῷ,ὁ,l-s---md-,ATR
20,Leuven|Genesis|613|21,21,ἑτέρῳ,ἕτερος,a-s---md-,ATR
