,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|32|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|32|2,2,ἐποίησεν,ποιέω,v3saia---,PRED
2,Leuven|Genesis|32|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|32|4,4,θεός,θεός,n-s---mn-,SBJ
4,Leuven|Genesis|32|5,5,τούς,ὁ,l-p---ma-,ATR
5,Leuven|Genesis|32|6,6,δύο,δύο,m--------,ATR
6,Leuven|Genesis|32|7,7,φωστῆρας,φωστήρ,n-p---ma-,OBJ_CO
7,Leuven|Genesis|32|8,8,τούς,ὁ,l-p---ma-,ATR
8,Leuven|Genesis|32|9,9,μεγάλους,μέγας,a-p---ma-,ATR
10,Leuven|Genesis|32|11,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|Genesis|32|12,12,φωστῆρα,φωστήρ,n-s---ma-,APOS_CO
12,Leuven|Genesis|32|13,13,τόν,ὁ,l-s---ma-,ATR
13,Leuven|Genesis|32|14,14,μέγαν,μέγας,a-s---ma-,ATR
14,Leuven|Genesis|32|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|Genesis|32|16,16,ἀρχάς,ἀρχή,n-p---fa-,ADV
16,Leuven|Genesis|32|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|Genesis|32|18,18,ἡμέρας,ἡμέρα,n-s---fg-,ATR
18,Leuven|Genesis|32|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis|32|20,20,τόν,ὁ,l-s---ma-,ATR
20,Leuven|Genesis|32|21,21,φωστῆρα,φωστήρ,n-s---ma-,APOS_CO
21,Leuven|Genesis|32|22,22,τόν,ὁ,l-s---ma-,ATR
22,Leuven|Genesis|32|23,23,ἐλάσσω,ἐλαχύς,a-s---mac,ATR
23,Leuven|Genesis|32|24,24,εἰς,εἰς,r--------,AuxP
24,Leuven|Genesis|32|25,25,ἀρχάς,ἀρχή,n-p---fa-,ADV
25,Leuven|Genesis|32|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|Genesis|32|27,27,νυκτός,νύξ,n-s---fg-,ATR
28,Leuven|Genesis|32|29,29,καί,καί,c--------,COORD
29,Leuven|Genesis|32|30,30,τούς,ὁ,l-p---ma-,ATR
30,Leuven|Genesis|32|31,31,ἀστέρας,ἀστήρ,n-p---ma-,OBJ_CO
