,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|273|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|273|2,2,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
2,Leuven|Genesis|273|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis|273|4,4,κατακλυσμός,κατακλυσμός,n-s---mn-,SBJ
4,Leuven|Genesis|273|5,5,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
5,Leuven|Genesis|273|6,6,ἡμέρας,ἡμέρα,n-p---fa-,ADV_CO
6,Leuven|Genesis|273|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis|273|8,8,τεσσαράκοντα,τεσσαράκοντα,m--------,ATR
8,Leuven|Genesis|273|9,9,νύκτας,νύξ,n-p---fa-,ADV_CO
9,Leuven|Genesis|273|10,10,ἐπί,ἐπί,r--------,AuxP
10,Leuven|Genesis|273|11,11,τῆς,ὁ,l-s---fg-,ATR
11,Leuven|Genesis|273|12,12,γῆς,γῆ,n-s---fg-,ADV
13,Leuven|Genesis|273|14,14,καί,καί,c--------,AuxY
14,Leuven|Genesis|273|15,15,ἐπληθύνθη,πληθύνω,v3saip---,PRED_CO
15,Leuven|Genesis|273|16,16,τό,ὁ,l-s---nn-,ATR
16,Leuven|Genesis|273|17,17,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
17,Leuven|Genesis|273|18,18,καί,καί,c--------,AuxY
18,Leuven|Genesis|273|19,19,ἐπῆρεν,ἐπαίρω,v3saia---,PRED_CO
19,Leuven|Genesis|273|20,20,τήν,ὁ,l-s---fa-,ATR
20,Leuven|Genesis|273|21,21,κιβωτόν,κιβωτός,n-s---fa-,OBJ
22,Leuven|Genesis|273|23,23,καί,καί,c--------,COORD
23,Leuven|Genesis|273|24,24,ὑψώθη,ὑψόω,v3saip---,PRED_CO
24,Leuven|Genesis|273|25,25,ἀπό,ἀπό,r--------,AuxP
25,Leuven|Genesis|273|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|Genesis|273|27,27,γῆς,γῆ,n-s---fg-,ADV
