,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|393|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|393|2,2,διέσπειρεν,διασπείρω,v3saia---,PRED_CO
2,Leuven|Genesis|393|3,3,αὐτούς,αὐτός,p-p---ma-,OBJ
3,Leuven|Genesis|393|4,4,κύριος,κύριος,n-s---mn-,SBJ
4,Leuven|Genesis|393|5,5,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
5,Leuven|Genesis|393|6,6,ἐπί,ἐπί,r--------,AuxP
6,Leuven|Genesis|393|7,7,πρόσωπον,πρόσωπον,n-s---na-,ADV
7,Leuven|Genesis|393|8,8,πάσης,πᾶς,a-s---fg-,ATR
8,Leuven|Genesis|393|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|Genesis|393|10,10,γῆς,γῆ,n-s---fg-,ATR
11,Leuven|Genesis|393|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis|393|13,13,ἐπαύσαντο,παύω,v3paim---,PRED_CO
13,Leuven|Genesis|393|14,14,οἰκοδομοῦντες,οἰκοδομέω,v-pppamn-,ADV
14,Leuven|Genesis|393|15,15,τήν,ὁ,l-s---fa-,ATR
15,Leuven|Genesis|393|16,16,πόλιν,πόλις,n-s---fa-,OBJ_CO
16,Leuven|Genesis|393|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis|393|18,18,τόν,ὁ,l-s---ma-,ATR
18,Leuven|Genesis|393|19,19,πύργον,πύργος,n-s---ma-,OBJ_CO
