,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|518|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Genesis|518|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|518|3,3,υἱός,υἱός,n-s---mn-,SBJ
3,Leuven|Genesis|518|4,4,Μασεκ,Μασεκ,n-s---fg-,ATR
4,Leuven|Genesis|518|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|Genesis|518|6,6,οἰκογενοῦς,οἰκογενής,a-s---fg-,ATR
6,Leuven|Genesis|518|7,7,μου,ἐγώ,p1s---cg-,ATR
8,Leuven|Genesis|518|9,9,οὗτος,οὗτος,p-s---mn-,SBJ
9,Leuven|Genesis|518|10,10,Δαμασκός,Δαμασκός,n-s----n-,PNOM
10,Leuven|Genesis|518|11,11,Ελιεζερ,Ελιεζερ,n-s---mn-,ATR
