,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|520|1,1,ἐπειδή,ἐπειδή,c--------,AuxC
1,Leuven|Genesis|520|2,2,ἐμοί,ἐγώ,p1s---cd-,OBJ
2,Leuven|Genesis|520|3,3,οὐκ,οὐ,d--------,AuxZ
3,Leuven|Genesis|520|4,4,ἔδωκας,δίδωμι,v2saia---,ADV
4,Leuven|Genesis|520|5,5,σπέρμα,σπέρμα,n-s---na-,OBJ
6,Leuven|Genesis|520|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|Genesis|520|8,8,δέ,δέ,d--------,AuxY
8,Leuven|Genesis|520|9,9,οἰκογενής,οἰκογενής,a-s---mn-,SBJ
9,Leuven|Genesis|520|10,10,μου,ἐγώ,p1s---cg-,ATR
10,Leuven|Genesis|520|11,11,κληρονομήσει,κληρονομέω,v3sfia---,PRED
11,Leuven|Genesis|520|12,12,με,ἐγώ,p1s---ca-,OBJ
