,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|122|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|Genesis|122|2,2,ἐποίησας,ποιέω,v2saia---,ADV
2,Leuven|Genesis|122|3,3,τοῦτο,οὗτος,p-s---na-,OBJ
4,Leuven|Genesis|122|5,5,ἐπικατάρατος,ἐπικατάρατος,a-s---mn-,PNOM
5,Leuven|Genesis|122|6,6,σύ,σύ,p2s---cn-,SBJ
6,Leuven|Genesis|122|7,7,ἀπό,ἀπό,r--------,AuxP
7,Leuven|Genesis|122|8,8,πάντων,πᾶς,a-p---ng-,ATR
8,Leuven|Genesis|122|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|Genesis|122|10,10,κτηνῶν,κτῆνος,n-p---ng-,ADV_CO
10,Leuven|Genesis|122|11,11,καί,καί,c--------,COORD
11,Leuven|Genesis|122|12,12,ἀπό,ἀπό,r--------,AuxP
12,Leuven|Genesis|122|13,13,πάντων,πᾶς,a-p---ng-,ATR
13,Leuven|Genesis|122|14,14,τῶν,ὁ,l-p---ng-,ATR
14,Leuven|Genesis|122|15,15,θηρίων,θηρίον,n-p---ng-,ADV_CO
15,Leuven|Genesis|122|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|Genesis|122|17,17,γῆς,γῆ,n-s---fg-,ATR
17,Leuven|Genesis|122|18,18,·,·,u--------,AuxK
