,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|100|1,1,ἀπό,ἀπό,r--------,AuxP
1,Leuven|Genesis|100|2,2,καρποῦ,καρπός,n-s---mg-,OBJ
2,Leuven|Genesis|100|3,3,ξύλου,ξύλον,n-s---ng-,ATR
3,Leuven|Genesis|100|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|Genesis|100|5,5,παραδείσου,παράδεισος,n-s---mg-,ATR
5,Leuven|Genesis|100|6,6,φαγόμεθα,ἐσθίω,v1pfim---,PRED_CO
7,Leuven|Genesis|100|8,8,ἀπό,ἀπό,r--------,AuxP
8,Leuven|Genesis|100|9,9,δέ,δέ,d--------,COORD
9,Leuven|Genesis|100|10,10,καρποῦ,καρπός,n-s---mg-,OBJ
10,Leuven|Genesis|100|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|Genesis|100|12,12,ξύλου,ξύλον,n-s---ng-,ATR
13,Leuven|Genesis|100|14,14,ὅ,ὅς,p-s---nn-,SBJ
14,Leuven|Genesis|100|15,15,ἐστιν,εἰμί,v3spia---,ATR
15,Leuven|Genesis|100|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|Genesis|100|17,17,μέσῳ,μέσος,a-s---md-,ADV
17,Leuven|Genesis|100|18,18,τοῦ,ὁ,l-s---mg-,ATR
18,Leuven|Genesis|100|19,19,παραδείσου,παράδεισος,n-s---mg-,ATR
20,Leuven|Genesis|100|21,21,εἶπεν,λέγω,v3saia---,PRED_CO
21,Leuven|Genesis|100|22,22,ὁ,ὁ,l-s---mn-,ATR
22,Leuven|Genesis|100|23,23,θεός,θεός,n-s---mn-,SBJ
23,Leuven|Genesis|100|24,24,·,·,u--------,AuxK
