,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|163|1,1,φωνή,φωνή,n-s---fn-,SBJ
1,Leuven|Genesis|163|2,2,αἵματος,αἷμα,n-s---ng-,ATR
2,Leuven|Genesis|163|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|Genesis|163|4,4,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
4,Leuven|Genesis|163|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis|163|6,6,βοᾷ,βοάω,v3spia---,PRED
6,Leuven|Genesis|163|7,7,πρός,πρός,r--------,AuxP
7,Leuven|Genesis|163|8,8,με,ἐγώ,p1s---ca-,OBJ
8,Leuven|Genesis|163|9,9,ἐκ,ἐκ,r--------,AuxP
9,Leuven|Genesis|163|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|Genesis|163|11,11,γῆς,γῆ,n-s---fg-,ADV
