,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|257|1,1,σύ,σύ,p2s---cn-,SBJ
1,Leuven|Genesis|257|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|257|3,3,λήμψῃ,λαμβάνω,v2sfim---,PRED_CO
3,Leuven|Genesis|257|4,4,σεαυτῷ,σεαυτοῦ,p2s---md-,ADV
4,Leuven|Genesis|257|5,5,ἀπό,ἀπό,r--------,AuxP
5,Leuven|Genesis|257|6,6,πάντων,πᾶς,a-p---ng-,ATR
6,Leuven|Genesis|257|7,7,τῶν,ὁ,l-p---ng-,ATR
7,Leuven|Genesis|257|8,8,βρωμάτων,βρῶμα,n-p---ng-,ADV
9,Leuven|Genesis|257|10,10,ἅ,ὅς,p-p---na-,OBJ
10,Leuven|Genesis|257|11,11,ἔδεσθε,ἐσθίω,v2pfim---,OBJ
12,Leuven|Genesis|257|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis|257|14,14,συνάξεις,συνάγω,v2sfia---,PRED_CO
14,Leuven|Genesis|257|15,15,πρός,πρός,r--------,AuxP
15,Leuven|Genesis|257|16,16,σεαυτόν,σεαυτοῦ,p2s---ma-,OBJ
17,Leuven|Genesis|257|18,18,καί,καί,c--------,COORD
18,Leuven|Genesis|257|19,19,ἔσται,εἰμί,v3sfim---,PRED_CO
19,Leuven|Genesis|257|20,20,σοί,σύ,p2s---cd-,OBJ_CO
20,Leuven|Genesis|257|21,21,καί,καί,c--------,COORD
21,Leuven|Genesis|257|22,22,ἐκείνοις,ἐκεῖνος,p-p---nd-,OBJ_CO
22,Leuven|Genesis|257|23,23,φαγεῖν,ἐσθίω,v--ana---,PNOM
