,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|246|1,1,τριακοσίων,τριακόσιοι,m-p---mg-,ATR
1,Leuven|Genesis|246|2,2,πήχεων,πῆχυς,n-p---mg-,PNOM
2,Leuven|Genesis|246|3,3,τό,ὁ,l-s---nn-,ATR
3,Leuven|Genesis|246|4,4,μῆκος,μῆκος,n-s---nn-,SBJ
4,Leuven|Genesis|246|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|Genesis|246|6,6,κιβωτοῦ,κιβωτός,n-s---fg-,ATR
6,Leuven|Genesis|246|7,7,καί,καί,c--------,AuxY
7,Leuven|Genesis|246|8,8,πεντήκοντα,πεντήκοντα,m--------,ATR
8,Leuven|Genesis|246|9,9,πήχεων,πῆχυς,n-p---mg-,PNOM
9,Leuven|Genesis|246|10,10,τό,ὁ,l-s---nn-,ATR
10,Leuven|Genesis|246|11,11,πλάτος,πλάτος,n-s---nn-,SBJ
11,Leuven|Genesis|246|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis|246|13,13,τριάκοντα,τριάκοντα,m--------,ATR
13,Leuven|Genesis|246|14,14,πήχεων,πῆχυς,n-p---mg-,PNOM
14,Leuven|Genesis|246|15,15,τό,ὁ,l-s---nn-,ATR
15,Leuven|Genesis|246|16,16,ὕψος,ὕψος,n-s---nn-,SBJ
16,Leuven|Genesis|246|17,17,αὐτῆς,αὐτός,p-s---fg-,ATR
20,Leuven|Genesis|246|21,21,·,·,u--------,AuxK
