,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|587|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis|587|2,2,ἐγώ,ἐγώ,p1s---cn-,ExD
2,Leuven|Genesis|587|3,3,ἰδού,ἰδού,i--------,ExD
3,Leuven|Genesis|587|4,4,ἡ,ὁ,l-s---fn-,ATR
4,Leuven|Genesis|587|5,5,διαθήκη,διαθήκη,n-s---fn-,SBJ
5,Leuven|Genesis|587|6,6,μου,ἐγώ,p1s---cg-,ATR
6,Leuven|Genesis|587|7,7,μετά,μετά,r--------,AuxP
7,Leuven|Genesis|587|8,8,σοῦ,σύ,p2s---cg-,PNOM
9,Leuven|Genesis|587|10,10,καί,καί,c--------,COORD
10,Leuven|Genesis|587|11,11,ἔσῃ,εἰμί,v2sfim---,PRED_CO
11,Leuven|Genesis|587|12,12,πατήρ,πατήρ,n-s---mn-,PNOM
12,Leuven|Genesis|587|13,13,πλήθους,πλῆθος,n-s---ng-,ATR
13,Leuven|Genesis|587|14,14,ἐθνῶν,ἔθνος,n-p---ng-,ATR
