,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|557|1,1,ἐγώ,ἐγώ,p1s---cn-,SBJ
1,Leuven|Genesis|557|2,2,δέδωκα,δίδωμι,v1sria---,PRED_CO
2,Leuven|Genesis|557|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|Genesis|557|4,4,παιδίσκην,παιδίσκη,n-s---fa-,OBJ
4,Leuven|Genesis|557|5,5,μου,ἐγώ,p1s---cg-,ATR
5,Leuven|Genesis|557|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|Genesis|557|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|Genesis|557|8,8,κόλπον,κόλπος,n-s---ma-,OBJ
8,Leuven|Genesis|557|9,9,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis|557|11,11,ἰδοῦσα,ὁράω,v-sapafn-,ADV
11,Leuven|Genesis|557|12,12,δέ,δέ,d--------,COORD
12,Leuven|Genesis|557|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|Genesis|557|14,14,ἐν,ἐν,r--------,AuxP
14,Leuven|Genesis|557|15,15,γαστρί,γαστήρ,n-s---fd-,ADV
15,Leuven|Genesis|557|16,16,ἔχει,ἔχω,v3spia---,OBJ
17,Leuven|Genesis|557|18,18,ἠτιμάσθην,ἀτιμάζω,v1saip---,PRED_CO
18,Leuven|Genesis|557|19,19,ἐναντίον,ἐναντίον,r--------,AuxP
19,Leuven|Genesis|557|20,20,αὐτῆς,αὐτός,p-s---fg-,ADV
20,Leuven|Genesis|557|21,21,·,·,u--------,AuxK
