,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis|582|1,1,Αβραμ,Αβραμ,n-s---mn-,SBJ
1,Leuven|Genesis|582|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis|582|3,3,ἦν,εἰμί,v3siia---,PRED
3,Leuven|Genesis|582|4,4,ὀγδοήκοντα,ὀγδοήκοντα,m--------,ATR
4,Leuven|Genesis|582|5,5,ἕξ,ἕξ,m--------,ATR
5,Leuven|Genesis|582|6,6,ἐτῶν,ἔτος,n-p---ng-,PNOM
7,Leuven|Genesis|582|8,8,ἡνίκα,ἡνίκα,c--------,AuxC
8,Leuven|Genesis|582|9,9,ἔτεκεν,τίκτω,v3saia---,ADV
9,Leuven|Genesis|582|10,10,Αγαρ,Αγαρ,n-s---fn-,SBJ
10,Leuven|Genesis|582|11,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|Genesis|582|12,12,Ισμαηλ,Ισμαηλ,n-s---ma-,OBJ
12,Leuven|Genesis|582|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|Genesis|582|14,14,Αβραμ,Αβραμ,n-s---md-,ADV
