@id;@form;@lemma;@postag;@relation
1;οὑξ;ἐκ;r--------;AuxP
2;ἀριστερᾶς;ἀριστερός;a-s---fg-;PNOM
3;δ᾽;δέ;d--------;AuxY
4;ὅδε;ὅδε;a-s---mn-;ATR
5;πόρνης;πόρνη;n-s---fg-;ATR
6;ὁ;ὁ;l-s---mn-;ATR
7;κλεινὸς;κλεινός;a-s---mn-;ATR
8;ναός;ναός;n-s---mn-;SBJ
9;,;punc;u--------;AuxX
10;ὃν;ὅς;p-s---ma-;OBJ
11;δὴ;δή;d--------;AuxZ
12;Παλλίδης;Παλλίδης;n-s---mn-;SBJ
13;τεύξας;τεύχω;v-sapamn-;ADV
14;κατέγνω;καταγιγνώσκω;v3saia---;ATR
15;διὰ;διά;r--------;AuxP
16;τὸ;ὁ;l-s---na-;ATR
17;πρᾶγμ᾽;πρᾶγμα;n-s---na-;ADV
18;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
19;φυγήν;φυγή;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
21;ἐστιν;εἰμί;v3spia---;PRED
