@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;ἄλλα;ἄλλος;p-p---nn-;SBJ_CO
3;τε;τε;d--------;AuxY
4;κατηγορήθη;κατηγορέω;v3saip---;PRED
5;αὐτοῦ;αὐτός;p-s---mg-;OBJ
6;καὶ;καί;c--------;COORD
7;ὅτι;ὅτι;c--------;AuxC
8;Σινώπῃ;Σινώπη;n-s---fd-;ADV
9;τῇ;ὁ;l-s---fd-;ATR
10;ἑταίρᾳ;ἑταίρα;n-s---fd-;ATR
11;Ἁλῴοις;Ἁλῴα;a-p---md-;ADV
12;ἐπὶ;ἐπί;r--------;AuxP
13;τῆς;ὁ;l-s---fg-;ATR
14;ἐσχάρας;ἐσχάρα;n-s---fg-;ADV
15;τῆς;ὁ;l-s---fg-;ATR
16;ἐν;ἐν;r--------;AuxP
17;τῇ;ὁ;l-s---fd-;ATR
18;αὐλῇ;αὐλή;n-s---fd-;ATR
19;Ἐλευσῖνι;Ἐλευσῖνι;d--------;ATR
20;προσαγούσῃ;προσάγω;v-sppafd-;ATR
21;ἱερεῖον;ἱερεῖον;n-s---na-;OBJ
22;θύσειεν;θύω;v3saoa---;SBJ_CO
23;,;punc;u--------;AuxX
24;νομίμου;νόμιμος;a-s---ng-;PNOM
25;ὄντος;εἰμί;v-sppamg-;ADV
26;ἐν;ἐν;r--------;AuxP
27;ταύτῃ;οὗτος;a-s---fd-;ATR
28;τῇ;ὁ;l-s---fd-;ATR
29;ἡμέρᾳ;ἡμέρα;n-s---fd-;ADV
30;ἱερεῖα;ἱερεῖον;n-p---na-;OBJ
31;μὴ;μή;d--------;AuxZ
32;θύειν;θύω;v--pna---;SBJ
33;,;punc;u--------;AuxX
34;οὐδὲ;οὐδέ;d--------;AuxZ
35;ἐκείνου;εκεῖνος;p-s---mg-;PNOM_CO
36;οὔσης;εἰμί;v-sppafg-;ADV
37;τῆς;ὁ;l-s---fg-;ATR
38;θυσίας;θυσία;n-s---fg-;SBJ
39;,;punc;u--------;AuxX
40;ἀλλὰ;ἀλλά;c--------;SBJ_CO
41;τῆς;ὁ;l-s---fg-;ATR
42;ἱερείας;ἱερεία;n-s---fg-;PNOM_CO
43;.;punc;u--------;AuxK
