@id;@form;@lemma;@postag;@relation
1;ἔστιν;εἰμί;v3spia---;PRED
2;οὖν;οὖν;d--------;AuxY
3;γυνὴ;γυνή;n-s---fn-;SBJ
4;ἑταίρα;ἑταίρα;n-s---fn-;PNOM
5;Ναῒς;Ναίς;n-s---fn-;ATR
6;ὄνομα;ὄνομα;n-s---na-;ADV
7;,;punc;u--------;AuxX
8;ἧς;ὅς;p-s---mg-;ATR
9;Ἀρχίας;Ἀρχίας;n-s---mn-;SBJ
10;κύριός;κύριος;n-s---mn-;PNOM
11;ἐστιν;εἰμί;v3spia---;ATR_CO
12;,;punc;u--------;AuxX
13;ὁ;ὁ;l-s---mn-;ATR
14;δ᾽;δέ;d--------;AuxY
15;Ὑμέναιος;ὑμέναιος;n-s---mn-;SBJ
16;ἐπιτήδειος;ἐπιτήδειος;a-s---mn-;PNOM
17;,;punc;u--------;AuxX
18;ὁ;ὁ;l-s---mn-;ATR
19;Φιλωνίδης;Φιλωνίδης;n-s---mn-;SBJ
20;δ᾽;δέ;c--------;COORD
21;ἐρᾶν;ἐράω;v--pna---;OBJ
22;φησιν;φημί;v3spia---;ATR_CO
23;.;punc;u--------;AuxK
24;ἐστιν;εἰμί;v3spia---;ATR_CO
