@id;@form;@lemma;@postag;@relation
1;τό;ὁ;l-s---nn-;ATR
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τῶν;ὁ;l-p---mg-;ATR
5;Ἀρκάδων;Ἀρκάς;n-p---mg-;ATR
6;ἔθνος;ἔθνος;n-s---nn-;SBJ_CO
7;,;punc;u--------;AuxX
8;ὁμοίως;ὅμοιος;d--------;AuxZ
9;δὲ;δέ;c--------;COORD
10;καὶ;καί;d--------;AuxZ
11;τὸ;ὁ;l-s---nn-;SBJ_CO
12;τῶν;ὁ;l-p---mg-;ATR
13;Λακώνων;Λάκων;n-p---mg-;ATR
14;πλήθει;πλῆθος;n-s---nd-;ADV
15;μὲν;μέν;d--------;AuxY
16;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR_CO
17;καὶ;καί;c--------;COORD
18;χώρας;χώρα;n-s---fg-;ATR_CO
19;οὐ;οὐ;d--------;AuxZ
20;-δὲ;δέ;d--------;AuxZ
21;παρὰ;παρά;r--------;AuxP
22;μικρὸν;μικρός;a-s---na-;ADV
23;ὑπερέχει;ὑπερέχω;v3spia---;PRED
24;·;punc;u--------;AuxK
