@id;@form;@lemma;@postag;@relation
1;τέλος;τέλος;n-s---na-;ADV
2;δʼ;δέ;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;αὐτοὶ;αὐτός;p-p---mn-;SBJ
5;μὲν;μέν;d--------;AuxY
6;ὑπέμειναν;ὑπομένω;v3paia---;PRED_CO
7;ἐντὸς;ἐντός;r--------;AuxP
8;τοῦ;ὁ;l-s---mg-;ATR
9;ποταμοῦ;ποταμός;n-s---mg-;ADV
10;,;punc;u--------;AuxX
11;τοὺς;ὁ;l-p---ma-;ATR
12;δὲ;δέ;c--------;COORD
13;τῶν;ὁ;l-p---mg-;ATR
14;Κελτῶν;Κελτός;n-p---mg-;ATR
15;σφίσι;σφεῖς;p3p---md-;OBJ
16;συνόντας;σύνειμι;v-pppama-;OBJ
17;διαβιβάσαντες;διαβιβάζω;v-papamn-;ADV
18;εἰς;εἰς;r--------;AuxP
19;τὸ;ὁ;l-s---na-;ATR
20;πέραν;πέραν;d--------;OBJ
21;ἀνέσπασαν;ἀνασπάω;v3paia---;PRED_CO
22;τὰς;ὁ;l-p---fa-;ATR
23;ἐπὶ;ἐπί;r--------;AuxP
24;τοῦ;ὁ;l-s---ng-;ATR
25;ῥείθρου;ῥεῖθρον;n-s---ng-;ATR
26;γεφύρας;γέφυρα;n-p---fa-;OBJ
27;,;punc;u--------;AuxX
28;ἅμα;ἅμα;d--------;AuxZ
29;μὲν;μέν;d--------;AuxY
30;ἀσφαλιζόμενοι;ἀσφαλίζω;v-pppemn-;ADV_CO
31;τὰ;ὁ;l-p---na-;OBJ
32;πρὸς;πρός;r--------;AuxP
33;ἐκείνους;ἐκεῖνος;p-p---ma-;ATR
34;,;punc;u--------;AuxX
35;ἅμα;ἅμα;d--------;AuxZ
36;δὲ;δέ;c--------;COORD
37;μίαν;εἷς;a-s---fa-;ATR
38;ἑαυτοῖς;ἑαυτοῦ;p-p---md-;OBJ
39;ἀπολείποντες;ἀπολείπω;v-pppamn-;ADV_CO
40;ἐλπίδα;ἐλπίς;n-s---fa-;OBJ
41;τῆς;ὁ;l-s---fg-;ATR
42;σωτηρίας;σωτηρία;n-s---fg-;ATR
43;τὴν;ὁ;l-s---fa-;ATR
44;ἐν;ἐν;r--------;AuxP
45;τῷ;ὁ;l-s---nd-;ATR
46;νικᾶν;νικάω;v--pna---;ATR
47;διὰ;διά;r--------;AuxP
48;τὸ;ὁ;l-s---na-;ATR
49;κατόπιν;κατόπιν;d--------;ADV
50;αὐτοῖς;αὐτός;p-p---md-;ADV
51;ἄβατον;ἄβατος;a-s---ma-;PNOM
52;ὄντα;εἰμί;v-sppama-;ATR
53;παρακεῖσθαι;παράκειμαι;v--pne---;ADV
54;τὸν;ὁ;l-s---ma-;ATR
55;προειρημένον;προλέγω;v-srpema-;ATR
56;ποταμόν;ποταμός;n-s---ma-;OBJ
57;.;punc;u--------;AuxK
