@id;@form;@lemma;@postag;@relation
1;ὑμεῖς;σύ;p2p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;νυκτὶ;νύξ;n-s---fd-;OBJ
4;μὲν;μέν;d--------;AuxY
5;δήπου;δήπου;d--------;AuxZ
6;ὅσαπερ;ὅσος;a-p---na-;ADV
7;οἱ;ὁ;l-p---mn-;ATR
8;ἄλλοι;ἄλλος;p-p---mn-;ADV
9;ἡμέρᾳ;ἡμέρα;n-s---fd-;OBJ
10;δύναισθʼ;δύνομαι;v2ppoe---;PRED_CO
11;ἂν;ἄν;d--------;AuxY
12;χρῆσθαι;χράω;v--pne---;OBJ
13;,;punc;u--------;AuxX
14;πόνους;πόνος;n-p---ma-;OBJ
15;δὲ;δέ;d--------;AuxY
16;τοῦ;ὁ;l-s---ng-;ATR
17;ζῆν;ζάω;v--pna---;ATR
18;ἡδέως;ἡδέως;d--------;ADV
19;ἡγεμόνας;ἡγεμών;n-p---ma-;OCOMP
20;νομίζετε;νομίζω;v2ppia---;PRED_CO
21;,;punc;u--------;AuxX
22;λιμῷ;λιμός;n-s---md-;OBJ
23;δὲ;δέ;d--------;AuxY
24;ὅσαπερ;ὅσος;a-p---nn-;ADV
25;ὄψῳ;ὄψον;n-s---nd-;OBJ
26;διαχρῆσθε;διαχράομαι;v2ppie---;PRED_CO
27;,;punc;u--------;AuxX
28;ὑδροποσίαν;ὑδροποσία;n-s---fa-;OBJ
29;δὲ;δέ;d--------;AuxY
30;ῥᾷον;ῥᾴδιος;a-s---nac;ADV
31;τῶν;ὁ;l-p---mg-;ATR
32;λεόντων;λέων;n-p---mg-;ADV
33;φέρετε;φέρω;v2ppia---;PRED_CO
34;,;punc;u--------;AuxX
35;κάλλιστον;καλός;a-s---nas;ATR_CO
36;δὲ;δέ;c--------;COORD
37;πάντων;πᾶς;a-p---ng-;ATR
38;καὶ;καί;c--------;COORD
39;πολεμικώτατον;πολεμικός;a-s---nas;ATR_CO
40;κτῆμα;κτῆμα;n-s---na-;OBJ
41;εἰς;εἰς;r--------;AuxP
42;τὰς;ὁ;l-p---fa-;ATR
43;ψυχὰς;ψυχή;n-p---fa-;ADV
44;συγκεκόμισθε;συγκομίζω;v2prie---;PRED_CO
45;·;punc;u--------;AuxK
