@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;εἴ;εἰ;c--------;AuxC
3;τίς;τις;a-s---cn-;ATR
4;γε;γε;d--------;AuxZ
5;ἀσκητὴς;ἀσκητής;n-s---mn-;SBJ
6;πολλὰ;πολύς;a-p---na-;ADV
7;πονήσας;πονέω;v-sapamn-;ADV_CO
8;καὶ;καί;c--------;COORD
9;ἀξιόνικος;ἀξιόνικος;a-s---mn-;PNOM
10;γενόμενος;γίγνομαι;v-sapmmn-;ADV_CO
11;ἀναγώνιστος;ἀναγώνιστος;a-s---mn-;PNOM
12;διατελέσειεν;διατελέω;v3saoa---;ADV
13;,;punc;u--------;AuxX
14;οὐδʼ;οὐδέ;d--------;AuxZ
15;ἂν;ἄν;d--------;AuxY
16;οὗτός;οὗτος;p-s---mn-;SBJ
17;μοι;ἐγώ;p1s---md-;OBJ
18;δοκεῖ;δοκέω;v3spia---;PRED
19;δικαίως;δίκαιος;d--------;ADV
20;ἀναίτιος;ἀναίτιος;a-s---mn-;PNOM
21;εἶναι;εἰμί;v--pna---;OBJ
22;ἀφροσύνης;ἀφροσύνη;n-s---fg-;ATR
23;.;punc;u--------;AuxK
