@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;πιστεύω;πιστεύω;v1spia---;PRED
3;τοι;τοι;d--------;AuxZ
4;τῇ;ὁ;l-s---fd-;ATR
5;πείρᾳ;πεῖρα;n-s---fd-;OBJ_CO
6;καὶ;καί;d--------;AuxY
7;τῇ;ὁ;l-s---fd-;ATR
8;ὑμῶν;σύ;p2p---mg-;ATR
9;εἰς;εἰς;r--------;AuxP
10;ἐμὲ;ἐγώ;p1s---ma-;ATR
11;εὐνοίᾳ;εὔνοια;n-s---fd-;OBJ_CO
12;καὶ;καί;c--------;COORD
13;τῇ;ὁ;l-s---fd-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;πολεμίων;πολέμιος;n-p---mg-;ATR
16;ἀνοίᾳ;ἄνοια;n-s---fd-;OBJ_CO
17;μὴ;μή;d--------;AuxZ
18;ψεύσειν;ψεύδω;v--fna---;OBJ
19;με;ἐγώ;p1s---ma-;OBJ
20;ταύτας;οὗτος;a-p---fa-;ATR
21;τὰς;ὁ;l-p---fa-;ATR
22;ἀγαθὰς;ἀγαθός;a-p---fa-;ATR
23;ἐλπίδας;ἐλπίς;n-p---fa-;SBJ
24;.;punc;u--------;AuxK
