@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;ἐσθίοντα;ἐσθίω;v-sppama-;OBJ_CO
5;αὐτὸν;αὐτός;p-s---ma-;SBJ
6;ἑώρων;ὁράω;v3piia---;ADV_CO
7;ὥσπερ;ὥσπερ;c--------;AuxC
8;καὶ;καί;d--------;AuxZ
9;αὐτοὶ;αὐτός;p-p---mn-;SBJ
10;ἡδέως;ἡδέως;d--------;ADV
11;καὶ;καί;c--------;COORD
12;πίνοντα;πίνω;v-sppama-;OBJ_CO
13;,;punc;u--------;AuxX
14;καὶ;καί;c--------;COORD
15;εἴ;εἰ;c--------;AuxC
16;ποτε;ποτε;d--------;ADV
17;ἐν;ἐν;r--------;AuxP
18;ἑορτῇ;ἑορτή;n-s---fd-;ADV
19;εὐωχία;εὐωχία;n-s---fn-;SBJ
20;γένοιτο;γίγνομαι;v3saom---;ADV
21;,;punc;u--------;AuxX
22;ἐπιδιδόντα;ἐπιδίδωμι;v-sppama-;OBJ
23;μᾶλλον;μάλα;d-------c;ADV
24;αὐτὸν;αὐτός;p-s---ma-;SBJ
25;τοῦ;ὁ;l-s---ng-;ATR
26;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
27;μέρους;μέρος;n-s---ng-;OBJ
28;ᾐσθάνοντο;αἰσθάνομαι;v3piim---;ADV_CO
29;ἢ;ἤ;c--------;AuxC
30;προσδεόμενον;προσδέομαι;v-sppema-;ADV
31;,;punc;u--------;AuxX
32;καὶ;καί;d--------;AuxZ
33;πρὸς;πρός;r--------;AuxP
34;τούτοις;οὗτος;p-p---nd-;ADV
35;δὲ;δέ;c--------;COORD
36;τ-;ὁ;l-p---na-;ATR
37;ἆλλα;ἄλλος;p-p---na-;ADV
38;κρατιστεύοντα;κρατιστεύω;v-sppama-;OBJ
39;αὐτὸν;αὐτός;p-s---ma-;SBJ
40;ἑώρων;ὁράω;v3piia---;ADV_CO
41;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;OBJ
42;,;punc;u--------;AuxX
43;ἐνταῦθα;ἐνταῦθα;d--------;ADV
44;δὴ;δή;d--------;AuxY
45;πάλιν;πάλιν;d--------;ADV
46;ὑπέπτησσον;ὑποπτήσσω;v3piia---;PRED
47;αὐτῷ;αὐτός;p-s---md-;OBJ
48;οἱ;ὁ;l-p---mn-;ATR
49;ἥλικες;ἧλιξ;n-p---mn-;SBJ
50;.;punc;u--------;AuxK
