@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;ἐγὼ;ἐγώ;p1s---mn-;SBJ
3;οἶμαι;οἴομαι;v1spie---;PRED_CO
4;οὐδεμίαν;οὐδείς;a-s---fa-;ATR
5;ἀρετὴν;ἀρετή;n-s---fa-;SBJ
6;ἀσκεῖσθαι;ἀσκέω;v--pne---;OBJ
7;ὑπʼ;ὑπό;r--------;AuxP
8;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
9;ὡς;ὡς;c--------;AuxC
10;μηδὲν;μηδείς;p-s---na-;OBJ
11;πλέον;πολύς;a-s---nac;ATR
12;ἔχωσιν;ἔχω;v3ppsa---;ADV
13;οἱ;ὁ;l-p---mn-;ATR
14;ἐσθλοὶ;ἐσθλός;a-p---mn-;PNOM
15;γενόμενοι;γίγνομαι;v-papmmn-;SBJ
16;τῶν;ὁ;l-p---mg-;ATR
17;πονηρῶν;πονηρός;a-p---mg-;ADV
18;,;punc;u--------;AuxX
19;ἀλλʼ;ἀλλά;c--------;COORD
20;οἵ;ὁ;l-p---mn-;ATR
21;τε;τε;d--------;AuxY
22;τῶν;ὁ;l-p---fg-;ATR
23;παραυτίκα;παραυτίκα;d--------;ATR
24;ἡδονῶν;ἡδονή;n-p---fg-;OBJ
25;ἀπεχόμενοι;ἀπέχω;v-pppemn-;SBJ
26;οὐχ;οὐ;d--------;AuxZ
27;ἵνα;ἵνα;c--------;AuxC
28;μηδέποτε;μηδέποτε;d--------;ADV
29;εὐφρανθῶσι;εὐφραίνω;v3pasp---;ADV_CO
30;,;punc;u--------;AuxX
31;τοῦτο;οὗτος;p-s---na-;OBJ
32;πράττουσιν;πράσσω;v3ppia---;PRED_CO
33;,;punc;u--------;AuxX
34;ἀλλʼ;ἀλλά;c--------;COORD
35;ὡς;ὡς;c--------;AuxC
36;διὰ;διά;r--------;AuxP
37;ταύτην;οὗτος;a-s---fa-;ATR
38;τὴν;ὁ;l-s---fa-;ATR
39;ἐγκράτειαν;ἐγκράτεια;n-s---fa-;ADV
40;πολλαπλάσια;πολλαπλάσιος;a-p---na-;OBJ
41;εἰς;εἰς;r--------;AuxP
42;τὸν;ὁ;l-s---ma-;ATR
43;ἔπειτα;ἔπειτα;d--------;ATR
44;χρόνον;χρόνος;n-s---ma-;ADV
45;εὐφρανούμενοι;εὐφραίνω;v-pfpmmn-;ADV
46;οὕτω;οὕτως;d--------;ADV
47;παρασκευάζονται;παρασκευάζω;v3ppie---;ADV_CO
48;·;punc;u--------;AuxK
