@id;@form;@lemma;@postag;@relation
1;πολλὰ;πολύς;a-p---na-;OBJ
2;γάρ;γάρ;d--------;AuxY
3;μοι;ἐγώ;p1s---md-;OBJ
4;συνόντες;σύνειμι;v-pppamn-;ADV
5;ἐπίστασθε;ἐπίσταμαι;v2ppie---;PRED
6;οὐ;οὐ;d--------;AuxZ
7;μόνον;μόνος;a-s---na-;AuxZ
8;τὰ;ὁ;l-p---na-;ATR
9;μεγάλα;μέγας;a-p---na-;OBJ_CO
10;ἀλλὰ;ἀλλά;c--------;COORD
11;καὶ;καί;d--------;AuxZ
12;τὰ;ὁ;l-p---na-;ATR
13;μικρὰ;μικρός;a-p---na-;OBJ_CO
14;πειρώμενον;πειράω;v-sppema-;ADV
15;ἀεὶ;ἀεί;d--------;ADV
16;ἀπὸ;ἀπό;r--------;AuxP
17;θεῶν;θέος;n-p---mg-;ADV
18;ὁρμᾶσθαι;ὁρμάω;v--pne---;OBJ
19;.;punc;u--------;AuxK
