@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;διελθὼν;διέρχομαι;v-sapamn-;ADV
4;τὴν;ὁ;l-s---fa-;ATR
5;παιδείαν;παιδεία;n-s---fa-;OBJ
6;ταύτην;οὗτος;a-s---fa-;ATR
7;ἤδη;ἤδη;d--------;ADV
8;εἰσῆλθεν;εἰσέρχομαι;v3saia---;ADV
9;εἰς;εἰς;r--------;AuxP
10;τοὺς;ὁ;l-p---ma-;ATR
11;ἐφήβους;ἔφηβος;n-p---ma-;OBJ
12;,;punc;u--------;AuxX
13;ἐν;ἐν;r--------;AuxP
14;τούτοις;οὗτος;p-p---md-;ADV
15;αὖ;αὖ;d--------;ADV
16;ἐδόκει;δοκέω;v3siia---;PRED
17;κρατιστεύειν;κρατιστεύω;v--pna---;OBJ
18;καὶ;καί;d--------;AuxY
19;μελετῶν;μελετάω;v-sppamn-;ADV_CO
20;ἃ;ὅς;p-p---na-;OBJ
21;χρῆν;χράω;v3siia---;OBJ
22;καὶ;καί;d--------;AuxY
23;καρτερῶν;καρτερέω;v-sppamn-;ADV_CO
24;καὶ;καί;d--------;AuxY
25;αἰδούμενος;αἰδέομαι;v-sppemn-;ADV_CO
26;τοὺς;ὁ;l-p---ma-;ATR
27;πρεσβυτέρους;πρέσβυς;a-p---mac;OBJ
28;καὶ;καί;c--------;COORD
29;πειθόμενος;πείθω;v-sppemn-;ADV_CO
30;τοῖς;ὁ;l-p---md-;ATR
31;ἄρχουσι;ἄρχω;v-pppamd-;OBJ
32;.;punc;u--------;AuxK
