@id;@form;@lemma;@postag;@relation
1;οἵ;ὁ;l-p---mn-;ATR
2;τε;τε;d--------;AuxY
3;λέγειν;λέγω;v--pna---;ADV
4;προθυμούμενοι;προθυμέομαι;v-pppemn-;SBJ
5;δεινοὶ;δεινός;a-p---mn-;PNOM
6;γενέσθαι;γίγνομαι;v--anm---;OBJ
7;οὐχ;οὐ;d--------;AuxZ
8;ἵνα;ἵνα;c--------;AuxC
9;εὖ;εὖ;d--------;ADV
10;λέγοντες;λέγω;v-pppamn-;PNOM
11;μηδέποτε;μηδέποτε;d--------;ADV
12;παύσωνται;παύω;v3pasm---;ADV_CO
13;,;punc;u--------;AuxX
14;τοῦτο;οὗτος;p-s---na-;OBJ
15;μελετῶσιν;μελετάω;v3ppia---;PRED
16;,;punc;u--------;AuxX
17;ἀλλʼ;ἀλλά;c--------;COORD
18;ἐλπίζοντες;ἐλπίζω;v-pppamn-;ADV_CO
19;τῷ;ὁ;l-s---nd-;ATR
20;λέγειν;λέγω;v--pna---;ADV
21;εὖ;εὖ;d--------;ADV
22;πείθοντες;πείθω;v-pppamn-;OBJ
23;ἀνθρώπους;ἄνθρωπος;n-p---ma-;OBJ
24;πολλὰ;πολύς;a-p---na-;ATR_CO
25;καὶ;καί;c--------;COORD
26;μεγάλα;μέγας;a-p---na-;ATR_CO
27;ἀγαθὰ;ἀγαθός;a-p---na-;OBJ
28;διαπράξεσθαι;διαπράσσω;v--fnm---;OBJ
29;·;punc;u--------;AuxK
