@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;δʼ;δέ;d--------;AuxY
3;αὖ;αὖ;d--------;AuxY
4;χιλίων;χίλιοι;a-p---mg-;ATR
5;τούτων;οὗτος;a-p---mg-;ATR
6;ἑκάστῳ;ἕκαστος;a-s---md-;OBJ
7;ἔταξαν;τάσσω;v3paia---;PRED
8;ἐκ;ἐκ;r--------;AuxP
9;τοῦ;ὁ;l-s---mg-;ATR
10;δήμου;δῆμος;n-s---mg-;ADV
11;τῶν;ὁ;l-p---mg-;ATR
12;Περσῶν;Πέρσης;n-p---mg-;ATR
13;δέκα;δέκα;m--------;ATR
14;μὲν;μέν;d--------;AuxY
15;πελταστὰς;πελταστής;n-p---ma-;OBJ_CO
16;προσελέσθαι;προσαιρέομαι;v--anm---;OBJ
17;,;punc;u--------;AuxX
18;δέκα;δέκα;m--------;ATR
19;δὲ;δέ;d--------;AuxY
20;σφενδονήτας;σφενδονήτης;n-p---ma-;OBJ_CO
21;,;punc;u--------;AuxX
22;δέκα;δέκα;m--------;ATR
23;δὲ;δέ;c--------;COORD
24;τοξότας;τοξότης;n-p---ma-;OBJ_CO
25;·;punc;u--------;AuxK
