@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τινες;τις;p-p---cn-;SBJ
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;ἐκπονήσαντες;ἐκπονέω;v-papamn-;ADV
6;πρίν;πρίν;c--------;AuxC
7;τινα;τις;a-s---ca-;ATR
8;καρπὸν;καρπός;n-s---ma-;OBJ
9;ἀπʼ;ἀπό;r--------;AuxP
10;αὐτῶν;αὐτός;p-p---ng-;ADV
11;κομίσασθαι;κομίζω;v--anm---;ADV
12;περιεῖδον;περιοράω;v3paia---;ADV
13;αὑτοὺς;ἑαυτοῦ;p-p---ma-;SBJ
14;γήρᾳ;γῆρας;n-s---nd-;ADV
15;ἀδυνάτους;ἀδύνατος;a-p---ma-;PNOM
16;γενομένους;γίγνομαι;v-papmma-;OBJ
17;,;punc;u--------;AuxX
18;ὅμοιον;ὁμοῖος;a-s---na-;ADV
19;ἔμοιγε;ἐγώ;p1s---md-;OBJ
20;δοκοῦσι;δοκέω;v3ppia---;PRED
21;πεπονθέναι;πάσχω;v--rna---;OBJ
22;οἷον;οἷος;a-s---na-;ADV
23;εἴ;εἰ;c--------;AuxC
24;τις;τις;p-s---cn-;SBJ
25;γεωργὸς;γεωργός;a-s---mn-;PNOM
26;ἀγαθὸς;ἀγαθός;a-s---mn-;ATR
27;προθυμηθεὶς;προθυμέομαι;v-sapemn-;ADV
28;γενέσθαι;γίγνομαι;v--anm---;OBJ
29;καὶ;καί;d--------;AuxY
30;εὖ;εὖ;d--------;ADV
31;σπείρων;σπείρω;v-sppamn-;ADV_CO
32;καὶ;καί;c--------;COORD
33;εὖ;εὖ;d--------;ADV
34;φυτεύων;φυτεύω;v-sppamn-;ADV_CO
35;,;punc;u--------;AuxX
36;ὁπότε;ὁπότε;c--------;AuxC
37;καρποῦσθαι;καρπόω;v--pne---;SBJ
38;ταῦτα;οὗτος;p-p---na-;OBJ
39;δέοι;δέω;v3spoa---;ADV
40;,;punc;u--------;AuxX
41;ἐῴη;ἐάω;v3spoa---;ADV
42;τὸν;ὁ;l-s---ma-;ATR
43;καρπὸν;καρπός;n-s---ma-;OBJ
44;ἀσυγκόμιστον;ἀσυγκόμιστος;a-s---ma-;ATV
45;εἰς;εἰς;r--------;AuxP
46;τὴν;ὁ;l-s---fa-;ATR
47;γῆν;γῆ;n-s---fa-;OBJ
48;πάλιν;πάλιν;d--------;ADV
49;καταρρεῖν;καταρρέω;v--pna---;OBJ
50;.;punc;u--------;AuxK
