@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,τοὺς,ὁ,l-p---ma-,ATR
3,ἐκ,ἐκ,r--------,AuxP
4,τούτων,οὗτος,p-p---mg-,ADV
5,γεννηθέντας,γεννάω,v-pappma-,OBJ_CO
6,διεξιὼν,διέξειμι,v-sppamn-,ADV
7,καὶ,καί,c--------,COORD
8,τίνας,τις,a-p---ma_,ATR
9,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
10,τόπους,τόπος,n-p---ma-,OBJ
11,ᾤκησαν,οἰκέω,v3paia---,OBJ_CO
12,",",punc1,u--------,AuxX
13,Οἰνώτρου,Οἴνωτρος,n-s---mg-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,Πευκετίου,Πευκέτιος,n-s---mg-,OBJ_CO
16,μιμνήσκεται,μιμνήσκω,v3spie---,PRED
17,λέγων,λέγω3,v-sppamn-,ADV
18,ὧδε,ὧδε,d--------,ADV
19,:,punc1,u--------,AuxK
