@id,@form,@lemma,@postag,@relation
1,ἀλλ᾽,ἀλλά,d--------,AuxY
2,ἐξ,ἐκ,r--------,AuxP
3,ἁπάσης,ἅπας,a-s---fg-,ATR
4,ἰδέας,ἰδέα,n-s---fg-,PNOM
5,μικτὸν,μικτός,a-s---na-,ADV
6,ἐναγωνίου,ἐναγώνιος,a-s---fg-,ATR_CO
7,τε,τε,d--------,AuxY
8,καὶ,καί,d--------,AuxY
9,θεωρητικῆς,θεωρητικός,a-s---fg-,ATR_CO
10,καὶ,καί,c--------,COORD
11,ἡδείας,ἡδύς,a-s---fg-,ATR_CO
12,",",punc1,u--------,AuxX
13,ἵνα,ἵνα,c--------,AuxC
14,καὶ,καί,d--------,AuxY
15,τοῖς,ὁ,l-p---md-,ATR
16,περὶ,περί,r--------,AuxP
17,τοὺς,ὁ,l-p---ma-,ATR
18,πολιτικοὺς,πολιτικός,a-p---ma-,ATR
19,διατρίβουσι,διατρίβω,v-pppamd-,OBJ_CO
20,λόγους,λόγος,n-p---ma-,ADV
21,καὶ,καί,d--------,AuxY
22,τοῖς,ὁ,l-p---md-,ATR
23,περὶ,περί,r--------,AuxP
24,τὴν,ὁ,l-s---fa-,ATR
25,φιλόσοφον,φιλόσοφος,a-s---fa_,ATR
26,ἐσπουδακόσι,σπουδάζω,v-prpamd-,OBJ_CO
27,θεωρίαν,θεωρία,n-s---fa-,ADV
28,καὶ,καί,c--------,COORD
29,εἴ,εἰ,c--------,AuxC
30,τισιν,τις,p-p---md-,OBJ
31,ἀοχλήτου,ἀόχλητος,a-s---fg-,ATR
32,δεήσει,δεῖ,v3sasa---,OBJ_CO
33,διαγωγῆς,διαγωγή,n-s---fg-,OBJ
34,ἐν,ἐν,r--------,AuxP
35,ἱστορικοῖς,ἱστορικός,a-p---nd-,ATR
36,ἀναγνώσμασιν,ἀνάγνωσμα,n-p---nd-,ADV
37,",",punc1,u--------,AuxX
38,ἀποχρώντως,ἀποχρώντως,d--------,ADV
39,ἔχουσα,ἔχω,v-sppafn-,PNOM
40,φαίνηται,φαίνω,v3spse---,ADV
41,.,punc1,u--------,AuxK
42,[0],,,PRED
