@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,Οἴνωτρος,Οἴνωτρος,n-s---mn-,SBJ_CO
3,",",punc1,u--------,AuxX
4,ἀφ᾽,ἀπό,r--------,AuxP
5,οὗ,ὅς,p-s---mg-,ADV
6,Οἴνωτροι,Οἴνωτρος,n-p---mn-,SBJ
7,καλέονται,καλέω,v3ppie---,ATR
8,οἱ,ὁ,l-p---mn-,ATR
9,ἐν,ἐν,r--------,AuxP
10,Ἰταλίῃ,Ἰταλία,n-s---fd-,ADV
11,οἰκέοντες,οἰκέω,v-pppamn-,ATR
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,Πευκέτιος,Πευκέτιος,n-s---mn-,SBJ_CO
15,",",punc1,u--------,AuxX
16,ἀφ᾽,ἀπό,r--------,AuxP
17,οὗ,ὅς,p-s---mg-,ADV
18,Πευκέτιοι,Πευκέτιος,n-p---mn-,SBJ
19,καλέονται,καλέω,v3ppie---,ATR
20,οἱ,ὁ,l-p---mn-,ATR
21,ἐν,ἐν,r--------,AuxP
22,τῷ,ὁ,l-s---md-,ATR
23,Ἰονίῳ,Ἰόνιος,a-s---md-,ATR
24,κόλπῳ,κόλπος,n-s---md-,ADV
25,.,punc1,u--------,AuxK
26,[0],,,PRED
27,οἰκέοντες,οἰκέω,v-pppamn-,ATR
