@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὑπὸ,ὑπό,r--------,AuxP
5,τῶν,ὁ,l-p---mg-,ATR
6,παλαιῶν,παλαιός,a-p---mg-,ATR
7,εἰρημένα,ἐρῶ,v-prpenn-,PNOM
8,ποιητῶν,ποιητής,n-p---mg-,OBJ_CO
9,τε,τε,d--------,AuxY
10,καὶ,καί,c--------,COORD
11,μυθογράφων,μυθογράφος,n-p---mg-,OBJ_CO
12,περί,περί,r--------,AuxP
13,τε,τε,d--------,AuxY
14,οἰκήσεως,οἴκησις,n-s---fg-,ADV_CO
15,καὶ,καί,c--------,COORD
16,γένους,γένος,n-s---ng-,ADV_CO
17,τῶν,ὁ,l-p---mg-,ATR
18,Οἰνώτρων,Οἴνωτρος,n-p---mg-,ATR
19,τοιαῦτά,τοιοῦτος,p-p---nn-,SBJ
20,ἐστιν,εἰμί,v3spia---,PRED
21,:,punc1,u--------,AuxK
