@id,@form,@lemma,@postag,@relation
1,ἧς,ὅς,p-s---fg-,ADV
2,ἐστιν,εἰμί,v3spia---,PRED_CO
3,οὐ,οὐ,d--------,AuxZ
4,πρόσω,πρόσω,d--------,PNOM
5,λίμνη,λίμνη,n-s---fn-,SBJ
6,τεττάρων,τέσσαρες,a-p---ng_,ATR
7,πλέθρων,πλέθρον,n-p---ng-,ATR
8,ἔχουσα,ἔχω,v-sppafn-,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,διάστασιν,διάστασις,n-s---fa-,OBJ
11,",",punc1,u--------,AuxX
12,αὐθιγενοῦς,αὐθιγενής,a-s---ng-,ATR
13,πλήρης,πλήρης,a-s---fn-,ATR
14,νάματος,νᾶμα,n-s---ng-,ADV
15,ἀπορρέοντος,ἀπορρέω,v-sppang-,ATR
16,ἀεί,ἀεί,d--------,ADV
17,",",punc1,u--------,COORD
18,βάθος,βάθος,n-s---na-,ADV
19,ὡς,ὡς,c--------,AuxC
20,λέγεται,λέγω3,v3spie---,AuxY
21,ἄβυσσος,ἄβυσσος,a-s---fn-,PNOM
22,.,punc1,u--------,AuxK
23,ἐστιν,εἰμί,v3spia---,PRED_CO
