@id,@form,@lemma,@postag,@relation
1,ἀπὸ,ἀπό,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταύτης,οὗτος,p-s---fg-,OBJ
4,τετταράκοντα,τετταράκοντα,a-_---___,ATR
5,σταδίοις,στάδιον,n-p---md-,ADV
6,διῃρημένη,διαιρέω,v-srpefn-,ExD
7,πόλις,πόλις,n-p---fa-,ATR
8,ἐπιφανὴς,ἐπιφανής,a-s---fn-,ATR
9,Σούνα,Σούνα,n-s---fn-,SBJ
10,",",punc1,u--------,AuxX
11,ἔνθα,ἔνθα,d--------,OBJ
12,νεὼς,ναός,n-s---mn-,SBJ
13,πάνυ,πάνυ,d--------,ADV
14,ἀρχαῖός,ἀρχαῖος,a-s---mn-,ATR
15,ἐστιν,εἰμί,v3spia---,PRED
16,Ἄρεος,Ἄρης,n-s---mg-,ATR
17,.,punc1,u--------,AuxK
