@id,@form,@lemma,@postag,@relation
1,πεποίηται,ποιέω,v3srie---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,Δημήτηρ,Δημήτηρ,n-s---fn-,SBJ
5,διδάσκουσα,διδάσκω,v-sppafn-,ATV
6,τὸν,ὁ,l-s---ma-,ATR
7,Τριπτόλεμον,Τριπτόλεμος,n-s---ma-,OBJ
8,",",punc1,u--------,AuxX
9,ὅσην,ὅσος,a-s---fa-,ATR
10,χώραν,χώρα,n-s---fa-,OBJ
11,ἀναγκασθήσεται,ἀναγκάζω,v3sfip---,OBJ
12,σπείρων,σπείρω,v-sppamn-,ADV
13,τοῖς,ὁ,l-p---md-,ATR
14,δοθεῖσιν,δίδωμι,v-pappmd-,ATR
15,ὑπ᾽,ὑπό,r--------,AuxP
16,αὐτῆς,αὐτός,p-s---fg-,OBJ
17,καρποῖς,καρπός1,n-p---md-,OBJ
18,διεξελθεῖν,διεξέρχομαι,v--ana---,SBJ
19,:,punc1,u--------,AuxK
