@id,@form,@lemma,@postag,@relation
1,αἱ,ὁ,l-p---fn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἐπιφανέσταται,ἐπιφανής,a-p---fns,SBJ
5,τῶν,ὁ,l-p---fg-,ATR
6,πρόσθεν,πρόσθεν,d--------,ATR
7,ἡγεμονιῶν,ἡγεμονία,n-p---fg-,ATR
8,",",punc1,u--------,AuxX
9,ἃς,ὅς,p-p---fa-,OBJ
10,παρειλήφαμεν,παραλαμβάνω,v1pria---,ATR
11,ἐκ,ἐκ,r--------,AuxP
12,τῆς,ὁ,l-s---fg-,ATR
13,ἱστορίας,ἱστορία,n-s---fg-,ADV
14,",",punc1,u--------,AuxX
15,τοσαύτην,τοσοῦτος,a-s---fa_,ATR
16,ἀκμήν,ἀκμή,n-s---fa-,OBJ_CO
17,τε,τε,d--------,AuxY
18,καὶ,καί,c--------,COORD
19,ἰσχὺν,ἰσχύς,n-s---fa-,OBJ_CO
20,λαβοῦσαι,λαμβάνω,v-papafn-,ADV
21,κατελύθησαν,καταλύω,v3paip---,PRED
22,:,punc1,u--------,AuxK
