@id,@form,@lemma,@postag,@relation
1,δείκνυται,δείκνυμι,v3spie---,PRED
2,δέ,δέ,d--------,AuxY
3,τις,τις,a-s---fn_,ATR
4,καὶ,καί,d--------,AuxZ
5,νῆσος,νῆσος,n-s---fn-,SBJ
6,",",punc1,u--------,AuxX
7,Ἴσσα,Ἴσσα,n-s---fn-,PNOM
8,αὐτῇ,αὐτός,p-s---fd-,ATR
9,ὄνομα,ὄνομα,n-s---nn-,SBJ
10,",",punc1,u--------,AuxX
11,λίμνῃ,λίμνη,n-s---fd-,ADV
12,περίρρυτος,περίρρυτος,a-s---fn-,ATR
13,",",punc1,u--------,AuxX
14,ἣν,ὅς,p-s---fa-,OBJ
15,χωρὶς,χωρίς,r--------,AuxP
16,ἐρύματος,ἔρυμα,n-s---ng-,ADV
17,ποιητοῦ,ποιητός,a-s---ng-,ATR
18,κατοικῆσαι,κατοικέω,v--ana---,SBJ
19,λέγονται,λέγω3,v3ppie---,ATR
20,τοῖς,ὁ,l-p---nd-,ATR
21,τέλμασι,τέλμα,n-p---nd-,OBJ
22,τῆς,ὁ,l-s---fg-,ATR
23,λίμνης,λίμνη,n-s---fg-,ATR
24,ὁπόσα,ὁπόσος,a-p---na-,ADV
25,τείχεσι,τεῖχος,n-p---nd-,OBJ
26,χρώμενοι,χράομαι,v-pppemn-,ADV
27,.,punc1,u--------,AuxK
28,[0],,,PRED
29,[1],,,ADV
