@id,@form,@lemma,@postag,@relation
1,εἵποντο,ἕπομαι,v3piie---,PRED
2,δὲ,δέ,d--------,AuxY
3,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,τοῦ,ὁ,l-s---mg-,ATR
5,τε,τε,d--------,AuxY
6,οἰκείου,οἰκεῖος,a-s---mg-,ATR
7,λαοῦ,λαός,n-s---mg-,ATR
8,συχνοί,συχνός,a-p---mn-,SBJ_CO
9,",",punc1,u--------,AuxX
10,πολυάνθρωπον,πολυάνθρωπος,a-s---nn-,PNOM
11,γὰρ,γάρ,d--------,AuxY
12,δὴ,δή,d--------,AuxZ
13,τὸ,ὁ,l-s---nn-,ATR
14,ἔθνος,ἔθνος,n-s---nn-,SBJ
15,τοῦτο,οὗτος,a-s---na_,ATR
16,λέγεται,λέγω3,v3spie---,PRED
17,κατ᾽,κατά,r--------,AuxP
18,ἀρχὰς,ἀρχή,n-p---fa-,ADV
19,γενέσθαι,γίγνομαι,v--anm---,OBJ
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,τῶν,ὁ,l-p---mg-,ATR
23,ἄλλων,ἄλλος,a-p---mg_,ATR
24,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
25,ὅσοι,ὅσος,a-p---mn-,SBJ
26,χώραν,χώρα,n-s---fa-,OBJ
27,εἶχον,ἔχω,v3piia---,SBJ_CO
28,ἐλάττω,ἐλάσσων,a-s---fac,ATR
29,τῆς,ὁ,l-s---fg-,ATR
30,ἱκανῆς,ἱκανός,a-s---fg-,ADV
31,.,punc1,u--------,AuxK
