@id,@form,@lemma,@postag,@relation
1,τοῖς,ὁ,l-p---md-,ATR
2,μὲν,μέν,d--------,AuxY
3,ἐκπεπληρωκόσι,ἐκπληρόω,v-prpamd-,ATR
4,τὴν,ὁ,l-s---fa-,ATR
5,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
6,μοῖραν,μοῖρα,n-s---fa-,OBJ
7,ἀνδράσιν,ἀνήρ,n-p---md-,OBJ
8,ἀγαθοῖς,ἀγαθός,a-p---md-,ATR
9,δόξης,δόξα,n-s---fg-,OBJ
10,αἰωνίου,αἰώνιος,a-s---fg-,ATR
11,τυχεῖν,τυγχάνω,v--ana---,SBJ_CO
12,καὶ,καί,c--------,COORD
13,πρὸς,πρός,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,ἐπιγιγνομένων,ἐπιγίγνομαι,v-pppemg-,ADV
16,ἐπαινεῖσθαι,ἐπαινέω,v--pne---,SBJ_CO
17,",",punc1,u--------,AuxX
18,ἅ,ὅς,p-p---nn-,SBJ
19,ποιεῖ,ποιέω,v3spia---,ATR
20,τὴν,ὁ,l-s---fa-,ATR
21,θνητὴν,θνητός,a-s---fa-,ATR
22,φύσιν,φύσις,n-s---fa-,SBJ
23,ὁμοιοῦσθαι,ὁμοιόω,v--pne---,OBJ_CO
24,τῇ,ὁ,l-s---fd-,ATR
25,θείᾳ,θεῖος1,a-s---fd-,OBJ
26,καὶ,καί,c--------,COORD
27,μὴ,μή,d--------,AuxZ
28,συναποθνήσκειν,συναποθνήσκω,v--pna---,OBJ_CO
29,αὐτῆς,αὐτός,p-s---fg-,ATR
30,τὰ,ὁ,l-p---na-,ATR
31,ἔργα,ἔργον,n-p---na-,SBJ
32,τοῖς,ὁ,l-p---nd-,ATR
33,σώμασι,σῶμα,n-p---nd-,OBJ
34,:,punc1,u--------,AuxK
35,[0],,,PRED
