@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὴν,ὁ,l-s---fa-,ATR
3,ὀνομασίαν,ὀνομασία,n-s---fa-,SBJ
4,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,τὴν,ὁ,l-s---fa-,ATR
6,πρώτην,πρότερος,a-s---fa-,ATV
7,φασὶ,φημί,v3spia---,PRED
8,τεθῆναι,τίθημι,v--anp---,OBJ
9,διὰ,διά,r--------,AuxP
10,τὸ,ὁ,l-s---na-,ATR
11,γενέσεως,γένεσις,n-s---fg-,OBJ
12,τοῖς,ὁ,l-p---md-,ATR
13,μετ᾽,μετά,r--------,AuxP
14,αὐτοὺς,αὐτός,p-p---ma-,ATR
15,ἄρξαι,ἄρχω,v--ana---,ADV
16,",",punc1,u--------,AuxX
17,ὥσπερ,ὥσπερ,c--------,AuxC
18,ἂν,ἄν1,d--------,AuxY
19,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
20,εἴποιμεν,εἶπον,v1paoa---,ADV
21,γενεάρχας,γενεάρχης,n-p---ma-,OBJ_CO
22,ἢ,ἤ1,c--------,COORD
23,πρωτογόνους,πρωτόγονος,a-p---ma-,OBJ_CO
24,.,punc1,u--------,AuxK
