@id,@form,@lemma,@postag,@relation
1,ἔπειτα,ἔπειτα,d--------,AuxY
2,χαριστηρίους,χαριστήριος,a-p---fa-,ATR
3,ἀμοιβάς,ἀμοιβή,n-p---fa-,OBJ
4,",",punc1,u--------,AuxX
5,ἃς,ὅς,p-p---fa-,OBJ
6,ἐμοὶ,ἐγώ,p1s---md-,PNOM
7,δύναμις,δύναμις,n-s---fn-,SBJ
8,ἦν,εἰμί,v3siia---,ATR
9,",",punc1,u--------,AuxX
10,ἀποδοῦναι,ἀποδίδωμι,v--ana---,SBJ
11,τῇ,ὁ,l-s---fd-,ATR
12,πόλει,πόλις,n-s---fd-,OBJ
13,",",punc1,u--------,AuxX
14,παιδείας,παιδεία,n-s---fg-,OBJ_CO
15,τε,τε,d--------,AuxY
16,μεμνημένῳ,μιμνήσκω,v-srpemd-,ATR
17,καὶ,καί,c--------,COORD
18,τῶν,ὁ,l-p---ng-,ATR
19,ἄλλων,ἄλλος,a-p---ng_,ATR
20,ἀγαθῶν,ἀγαθός,a-p---ng-,OBJ_CO
21,ὅσων,ὅσος,a-p---ng-,OBJ
22,ἀπέλαυσα,ἀπολαύω,v1saia---,ATR
23,διατρίψας,διατρίβω,v-sapamn-,ADV
24,ἐν,ἐν,r--------,AuxP
25,αὐτῇ,αὐτός,p-s---fd-,ADV
26,.,punc1,u--------,AuxK
27,[0],,,ATR
28,ἔδοξέ,δοκέω,v3saia---,PRED
29,ἐμοί,ἐγώ,p1s---md-,OBJ
