@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἐστὶν,εἰμί,v3spia---,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,τούτων,οὗτος,p-p---mg-,ATR
6,λόγος,λόγος,n-s---mn-,SBJ
7,ὑγιής,ὑγιής,a-s---mn-,PNOM
8,",",punc1,u--------,AuxX
9,οὐκ,οὐ,d--------,AuxZ
10,ἂν,ἄν1,d--------,AuxY
11,ἑτέρου,ἕτερος,a-s---ng-,ATR
12,τινὸς,τις,a-s---ng_,ATR
13,εἴησαν,εἰμί,v3ppoa---,PRED
14,ἄποικοι,ἄποικος,a-p---mn-,PNOM
15,γένους,γένος,n-s---ng-,ATR
16,ἢ,ἤ1,c--------,AuxC
17,τοῦ,ὁ,l-s---ng-,ATR
18,καλουμένου,καλέω,v-sppeng-,PNOM
19,νῦν,νῦν,d--------,ADV
20,Ἀρκαδικοῦ,Ἀρκαδικός,a-s---ng-,PNOM
21,.,punc1,u--------,AuxK
22,[0],,,ADV
