@id;@form;@lemma;@postag;@relation
1;Ἀμίλκας;Ἀμίλκας;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;δυσχρηστούμενος;δυσχρηστέω;v-sppemn-;ADV
4;τῇ;ὁ;l-s---fd-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;πολεμίων;πολέμιος;n-p---mg-;ATR
7;ἀπονοίᾳ;ἀπόνοια;n-s---fd-;OBJ
8;τὸν;ὁ;l-s---ma-;ATR
9;μὲν;μέν;d--------;AuxY
10;Ἄννωνα;Ἄννων;n-s---ma-;OBJ
11;πρὸς;πρός;r--------;AuxP
12;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
13;ἐκάλει;καλέω;v3siia---;PRED
14;,;punc;u--------;AuxX
15;πεπεισμένος;πείθω;v-srpemn-;ADV
16;ἁθροισθέντων;ἁθροίζω;v-pappmg-;ADV
17;ὁμοῦ;ὁμοῦ;d--------;ADV
18;τῶν;ὁ;l-p---ng-;ATR
19;στρατοπέδων;στρατόπεδον;n-p---ng-;SBJ
20;θᾶττον;ταχύς;a-s---nac;ADV
21;ἐπιθήσειν;ἐπιτίθημι;v--fna---;OBJ
22;τέλος;τέλος;n-s---na-;OBJ
23;τοῖς;ὁ;l-p---nd-;ATR
24;ὅλοις;ὅλος;a-p---nd-;OBJ
25;.;punc;u--------;AuxK
