@id;@form;@lemma;@postag;@relation
1;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;καιρὸν;καιρός;n-s---ma-;ADV
6;τοῦτον;οὗτος;a-s---ma-;ATR
7;ὑπὸ;ὑπό;r--------;AuxP
8;τῶν;ὁ;l-p---mg-;ATR
9;ἐκ;ἐκ;r--------;AuxP
10;τῆς;ὁ;l-s---fg-;ATR
11;Σαρδόνος;Σαρδώ;n-s---fg-;ADV
12;αὐτομολησάντων;αὐτομολέω;v-papamg-;ATR
13;μισθοφόρων;μισθοφόρος;n-p---mg-;OBJ
14;πρὸς;πρός;r--------;AuxP
15;σφᾶς;σφεῖς;p3p---ma-;OBJ
16;ἐκκληθέντες;ἐκκλάω;v-pappmn-;ADV
17;ἐπεβάλοντο;ἐπιβάλλω;v3paim---;PRED
18;πλεῖν;πλέω;v--pna---;OBJ
19;ἐπὶ;ἐπί;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;προειρημένην;προλέγω;v-srpefa-;ATR
22;νῆσον;νῆσος;n-s---fa-;OBJ
23;.;punc;u--------;AuxK
