@id;@form;@lemma;@postag;@relation
1;ἐπί;ἐπί;r--------;AuxP
2;τε;τε;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τῶν;ὁ;l-p---mg-;ATR
5;ἑλκῶν;ἕλκος;n-p---mg-;ADV
6;,;punc;u--------;AuxX
7;ἐὰν;ἐάν;c--------;AuxC
8;μὲν;μέν;d--------;AuxY
9;θεραπείαν;θεραπεία;n-s---fa-;OBJ
10;τοῖς;ὁ;l-p---md-;ATR
11;τοιούτοις;τοιοῦτος;p-p---md-;OBJ
12;προσάγῃ;προσάγω;v3spsa---;ADV
13;τις;τις;p-s---cn-;SBJ
14;,;punc;u--------;AuxX
15;ὑπ᾽;ὑπό;r--------;AuxP
16;αὐτῆς;αὐτός;a-s---fg-;ATR
17;ἐνίοτε;ἐνίοτε;d--------;ADV
18;ταύτης;οὗτος;p-s---fg-;OBJ
19;ἐρεθιζόμενα;ἐρεθίζω;v-pppenn-;ADV
20;θᾶττον;ταχύς;a-s---nac;ADV
21;ποιεῖται;ποιέω;v3spie---;PRED
22;τὴν;ὁ;l-s---fa-;ATR
23;νομήν;νομή;n-s---fa-;OBJ
24;:;punc;u--------;AuxK
