@id;@form;@lemma;@postag;@relation
1;πράξας;πράσσω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;προδεδηλωμένα;προδηλόω;v-prpena-;OBJ
5;τοῖς;ὁ;l-p---md-;ATR
6;μὲν;μέν;d--------;AuxY
7;Καρχηδονίοις;Καρχηδόνιος;n-p---md-;OBJ
8;αὖθις;αὖθις;d--------;ADV
9;ἐλπίδα;ἐλπίς;n-s---fa-;OBJ
10;παρέστησε;παρίστημι;v3saia---;PRED
11;μεγάλην;μέγας;a-s---fa-;ATR
12;πρὸς;πρός;r--------;AuxP
13;τὸ;ὁ;l-s---na-;ATR
14;βέλτιον;ἀγαθός;a-s---nac;ADV
15;,;punc;u--------;AuxX
16;καίπερ;καίπερ;d--------;AuxZ
17;ἀπεγνωκόσιν;ἀπογιγνώσκω;v-prpamd-;ADV
18;ἤδη;ἤδη;d--------;ADV
19;τὴν;ὁ;l-s---fa-;ATR
20;σωτηρίαν;σωτηρία;n-s---fa-;OBJ
21;:;punc;u--------;AuxK
