@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---nn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;κατὰ;κατά;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;Σαρδόνα;Σαρδώ;n-s---fa-;ATR
6;,;punc;u--------;AuxX
7;καθάπερ;καθάπερ;c--------;AuxC
8;ἐπάνω;ἐπάνω;d--------;ADV
9;προεῖπον;προλέγω;v1saia---;ADV
10;,;punc;u--------;AuxX
11;ἐτύγχανεν;τυγχάνω;v3siia---;PRED
12;ἀπηλλοτριωμένα;ἀπαλλοτριόω;v-prpenn-;PNOM
13;,;punc;u--------;AuxX
14;μεγάλας;μέγας;a-p---fa-;ATR
15;αὐτοῖς;αὐτός;p-p---nd-;OBJ
16;αἰεί;ἀεί;d--------;ADV
17;ποτε;ποτε;d--------;ADV
18;χρείας;χρεία;n-p---fa-;OBJ
19;παρεχομένης;παρέχω;v-sppefg-;ADV
20;τῆς;ὁ;l-s---fg-;ATR
21;νήσου;νῆσος;n-s---fg-;SBJ
22;ταύτης;οὗτος;a-s---fg-;ATR
23;κατὰ;κατά;r--------;AuxP
24;τὰς;ὁ;l-p---fa-;ATR
25;περιστάσεις;περίστασις;n-p---fa-;ADV
26;.;punc;u--------;AuxK
