@id;@form;@lemma;@postag;@relation
1;εἰς;εἰς;r--------;AuxP
2;τοιαύτην;τοιοῦτος;a-s---fa-;ATR
3;γὰρ;γάρ;d--------;AuxY
4;αὐτοὺς;αὐτός;p-p---ma-;OBJ
5;οἱ;ὁ;l-p---mn-;SBJ
6;περὶ;περί;r--------;AuxP
7;τὸν;ὁ;l-s---ma-;ATR
8;Ἀμίλκαν;Ἀμίλκας;n-s---ma-;ATR
9;ἔνδειαν;ἔνδεια;n-s---fa-;ADV
10;καθίστασαν;καθίστημι;v3piia---;PRED
11;τῶν;ὁ;l-p---fg-;ATR
12;ἐπιτηδείων;ἐπιτήδειος;a-p---fg-;ATR
13;ὥστ᾽;ὥστε;c--------;AuxC
14;ἀναγκασθῆναι;ἀναγκάζω;v--anp---;ADV
15;τέλος;τέλος;n-s---na-;ADV
16;αὐτοὺς;αὐτός;p-p---ma-;SBJ
17;διαλῦσαι;διαλύω;v--ana---;OBJ
18;τὴν;ὁ;l-s---fa-;ATR
19;πολιορκίαν;πολιορκία;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
