@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τὸ;ὁ;l-s---na-;ATR
4;λοιπὸν;λοιπός;a-s---na-;ADV
5;ἐδογματοποίησαν;δογματοποιέω;v3paia---;PRED_CO
6;καὶ;καί;c--------;COORD
7;παρῄνεσαν;παραινέω;v3paia---;PRED_CO
8;αὑτοῖς;ἑαυτοῦ;p-p---nd-;OBJ
9;,;punc;u--------;AuxX
10;ὃν;ὅς;p-s---ma-;OBJ
11;μὲν;μέν;d--------;AuxY
12;ἂν;ἄν;d--------;AuxY
13;λάβωσιν;λαμβάνω;v3pasa---;OBJ
14;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
15;,;punc;u--------;AuxX
16;τιμωρησαμένους;τιμωρέω;v-papmma-;ADV
17;ἀποκτείνειν;ἀποκτείνω;v--pna---;OBJ
18;:;punc;u--------;AuxK
