@id;@form;@lemma;@postag;@relation
1;τοὺς;ὁ;l-p---ma-;OBJ
2;δὲ;δέ;d--------;AuxY
3;περὶ;περί;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Γέσκωνα;Γέσκων;n-s---ma-;ATR
6;λαβόντες;λαμβάνω;v-papamn-;ADV
7;,;punc;u--------;AuxX
8;ὄντας;εἰμί;v-pppama-;ATR
9;εἰς;εἰς;r--------;AuxP
10;ἑπτακοσίους;ἑπτακόσιοι;a-p---ma-;PNOM
11;,;punc;u--------;AuxX
12;ἦγον;ἄγω;v3piia---;PRED
13;ἐκ;ἐκ;r--------;AuxP
14;τοῦ;ὁ;l-s---mg-;ATR
15;χάρακος;χάραξ;n-s---mg-;ADV
16;οἱ;ὁ;l-p---mn-;SBJ
17;περὶ;περί;r--------;AuxP
18;τὸν;ὁ;l-s---ma-;ATR
19;Σπένδιον;Σπένδιος;n-s---ma-;ATR
20;:;punc;u--------;AuxK
