@id;@form;@lemma;@postag;@relation
1;τοῦτον;οὗτος;p-s---ma-;OBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;παραχρῆμα;παραχρῆμα;d--------;ADV
5;πρὸς;πρός;r--------;AuxP
6;τὸν;ὁ;l-s---ma-;ATR
7;τοῦ;ὁ;l-s---mg-;ATR
8;Σπενδίου;Σπένδιος;n-s---mg-;ATR
9;σταυρὸν;σταυρός;n-s---ma-;OBJ
10;ἀγαγόντες;ἄγω;v-papamn-;ADV_CO
11;καὶ;καί;c--------;COORD
12;τιμωρησάμενοι;τιμωρέω;v-papmmn-;ADV_CO
13;πικρῶς;πικρός;d--------;ADV
14;ἐκεῖνον;ἐκεῖνος;p-s---ma-;OBJ
15;μὲν;μέν;d--------;AuxY
16;καθεῖλον;καθαιρέω;v3paia---;PRED_CO
17;,;punc;u--------;AuxX
18;τοῦτον;οὗτος;p-s---ma-;OBJ
19;δ᾽;δέ;c--------;COORD
20;ἀνέθεσαν;ἀνατίθημι;v3paia---;PRED_CO
21;ζῶντα;ζάω;v-sppama-;ATR
22;καὶ;καί;c--------;COORD
23;περικατέσφαξαν;περικατασφάζω;v3paia---;PRED_CO
24;τριάκοντα;τριάκοντα;a--------;OBJ
25;τῶν;ὁ;l-p---mg-;ATR
26;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;ATR
27;τοὺς;ὁ;l-p---ma-;ATR
28;ἐπιφανεστάτους;ἐπιφανής;a-p---mas;ATR
29;περὶ;περί;r--------;AuxP
30;τὸ;ὁ;l-s---na-;ATR
31;τοῦ;ὁ;l-s---mg-;ATR
32;Σπενδίου;Σπένδιος;n-s---mg-;ATR
33;σῶμα;σῶμα;n-s---na-;ADV
34;,;punc;u--------;AuxX
35;τῆς;ὁ;l-s---fg-;ATR
36;τύχης;τύχη;n-s---fg-;SBJ
37;ὥσπερ;ὥσπερ;c--------;AuxC
38;ἐπίτηδες;ἐπίτηδες;d--------;ADV
39;ἐκ;ἐκ;r--------;AuxP
40;παραθέσεως;παράθεσις;n-s---fg-;ADV
41;ἀμφοτέροις;ἀμφότερος;a-p---md-;OBJ
42;ἐναλλὰξ;ἐναλλάξ;d--------;ADV
43;διδούσης;δίδωμι;v-sppafg-;ADV
44;ἀφορμὰς;ἀφορμή;n-p---fa-;OBJ
45;εἰς;εἰς;r--------;AuxP
46;ὑπερβολὴν;ὑπερβολή;n-s---fa-;ADV
47;τῆς;ὁ;l-s---fg-;ATR
48;κατ᾽;κατά;r--------;AuxP
49;ἀλλήλων;ἀλλήλων;p-p---mg-;ATR
50;τιμωρίας;τιμωρία;n-s---fg-;ATR
51;.;punc;u--------;AuxK
