@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|265|1,1,τάξει,τάξις,n-s---fd-,ADV
Leuven|0544-002|265|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|265|3,3,λεκτέον,λεκτέος,a-s---nn-,PNOM
Leuven|0544-002|265|4,4,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0544-002|265|5,5,πρῶτον,πρῶτος,d--------,ADV
Leuven|0544-002|265|6,6,περὶ,περί,r--------,AuxP
Leuven|0544-002|265|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|265|8,8,στοιχείων,στοιχεῖον,n-p---ng-,ADV
Leuven|0544-002|265|9,9,",",",",u--------,AuxX
Leuven|0544-002|265|10,10,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|265|11,11,ὧν,ὅς,p-p---ng-,ADV
Leuven|0544-002|265|12,12,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|265|13,13,πάντα,πᾶς,a-p---nn-,SBJ
Leuven|0544-002|265|14,14,κατ’,κατά,r--------,AuxP
Leuven|0544-002|265|15,15,αὐτοὺς,αὐτός,p-p---ma-,ADV
Leuven|0544-002|265|16,16,συνέστηκεν,συνίστημι,v3sria---,ATR_CO
Leuven|0544-002|265|17,17,καὶ,καί,c--------,COORD
Leuven|0544-002|265|18,18,ὧν,ὅς,p-p---ng-,SBJ
Leuven|0544-002|265|19,19,ἀναιρεθέντων,ἀναιρέω,v-pappng-,ADV
Leuven|0544-002|265|20,20,ἀγραμμάτους,ἀγράμματος,a-p---ma-,PNOM
Leuven|0544-002|265|21,21,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
Leuven|0544-002|265|22,22,γίνεσθαι,γίγνομαι,v--pne---,SBJ
Leuven|0544-002|265|23,23,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|265|24,24,γραμματικούς,γραμματικός,a-p---ma-,SBJ
Leuven|0544-002|265|25,25,.,.,u--------,AuxK
Leuven|0544-002|265|26,26,[0],,,PRED
Leuven|0544-002|265|27,27,[1],,,ATR_CO
