@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|142|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|142|2,2,γοῦν,γοῦν,d--------,AuxY
Leuven|0544-002|142|3,3,τῷ,ὁ,l-s---nd-,ADV
Leuven|0544-002|142|4,4,περὶ,περί,r--------,AuxP
Leuven|0544-002|142|5,5,δώρων,δῶρον,n-p---ng-,ATR_CO
Leuven|0544-002|142|6,6,καὶ,καί,c--------,COORD
Leuven|0544-002|142|7,7,χάριτος,χάρις,n-s---fg-,ATR_CO
Leuven|0544-002|142|8,8,ἱκανῶς,ἱκανός,d--------,ADV
Leuven|0544-002|142|9,9,πειρᾶται,πειράω,v3spie---,PRED
Leuven|0544-002|142|10,10,διδάσκειν,διδάσκω,v--pna---,OBJ
Leuven|0544-002|142|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|142|12,12,ἀναγκαῖόν,ἀναγκαῖος,a-s---nn-,PNOM
Leuven|0544-002|142|13,13,ἐστι,εἰμί,v3spia---,OBJ
Leuven|0544-002|142|14,14,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|142|15,15,σοφοῖς,σοφός,a-p---md-,ADV
Leuven|0544-002|142|16,16,μανθάνειν,μανθάνω,v--pna---,SBJ
Leuven|0544-002|142|17,17,γράμματα,γράμμα,n-p---na-,OBJ
Leuven|0544-002|142|18,18,.,.,u--------,AuxK
