@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|588|1,1,ἐκτὸς,ἐκτός,d--------,ADV
Leuven|0544-002|588|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|588|3,3,μή,μή,d--------,AuxZ
Leuven|0544-002|588|4,4,τι,τις,p-s---na-,ADV
Leuven|0544-002|588|5,5,φήσουσι,φημί,v3pfia---,ADV
Leuven|0544-002|588|6,6,μὴ,μή,d--------,AuxZ
Leuven|0544-002|588|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|588|8,8,αὐτὴν,αὐτός,p-s---fa-,ATR
Leuven|0544-002|588|9,9,συνήθειαν,συνήθεια,n-s---fa-,OBJ
Leuven|0544-002|588|10,10,ἐκβάλλειν,ἐκβάλλω,v--pna---,OBJ_CO
Leuven|0544-002|588|11,11,ἅμα,ἅμα,d--------,ADV
Leuven|0544-002|588|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|588|13,13,προσίεσθαι,προσίημι,v--pne---,OBJ_CO
Leuven|0544-002|588|14,14,",",",",u--------,AuxX
Leuven|0544-002|588|15,15,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0544-002|588|16,16,ἄλλην,ἄλλος,p-s---fa-,OBJ
Leuven|0544-002|588|17,17,μὲν,μέν,d--------,AuxY
Leuven|0544-002|588|18,18,ἐκβάλλειν,ἐκβάλλω,v--pna---,OBJ_CO
Leuven|0544-002|588|19,19,ἄλλην,ἄλλος,p-s---fa-,OBJ
Leuven|0544-002|588|20,20,δὲ,δέ,d--------,COORD
Leuven|0544-002|588|21,21,προσίεσθαι,προσίημι,v--pne---,OBJ_CO
Leuven|0544-002|588|22,22,.,.,u--------,AuxK
Leuven|0544-002|588|23,23,[0],,,PRED
