@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|65|1,1,αἰσθητὰ,αἰσθητός,a-p---nn-,PNOM
Leuven|0544-002|65|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|65|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|65|4,4,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|65|5,5,ἔστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|65|6,6,",",",",u--------,AuxX
Leuven|0544-002|65|7,7,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|65|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|65|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|65|10,10,ἐννοίας,ἔννοια,n-s---fg-,ADV
Leuven|0544-002|65|11,11,αὐτῶν,αὐτός,p-p---ng-,ATR
Leuven|0544-002|65|12,12,συμφανές,συμφανής,a-s---nn-,PNOM
Leuven|0544-002|65|13,13,.,.,u--------,AuxK
Leuven|0544-002|65|14,14,[0],,,ADV
