@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|318|1,1,οἷς,ὅς,p-p---nd-,OBJ
Leuven|0544-002|318|2,2,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|318|3,3,δεκαεπτὰ,δεκαεπτὰ,m-_---__-,ATR
Leuven|0544-002|318|4,4,συμφώνων,σύμφωνος,a-p---ng-,SBJ
Leuven|0544-002|318|5,5,προστιθεμένων,προστίθημι,v-pppeng-,ADV
Leuven|0544-002|318|6,6,ἑξήκοντα,ἑξήκοντα,m--------,PNOM_CO
Leuven|0544-002|318|7,7,γίνεσθαι,γίγνομαι,v--pne---,OBJ
Leuven|0544-002|318|8,8,στοιχεῖα,στοιχεῖον,n-p---na-,SBJ
Leuven|0544-002|318|9,9,",",",",u--------,AuxX
Leuven|0544-002|318|10,10,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0544-002|318|11,11,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|318|12,12,εἰκοσιτέσσαρα,εἰκοσιτέσσαρες,m-p---na-,PNOM_CO
Leuven|0544-002|318|13,13,.,.,u--------,AuxK
Leuven|0544-002|318|14,14,[0],,,PRED
