@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|379|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0544-002|379|2,2,καὶ,καί,c--------,AuxY
Leuven|0544-002|379|3,3,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|379|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|379|5,5,αὐτὴν,αὐτός,p-s---fa-,ATR
Leuven|0544-002|379|6,6,ἔφοδον,ἔφοδος,n-s---fa-,ADV
Leuven|0544-002|379|7,7,ἐξέσται,ἔξεστι,v3sfim---,PRED
Leuven|0544-002|379|8,8,προηγουμένως,προηγέομαι,d--------,ADV
Leuven|0544-002|379|9,9,ἐπ’,ἐπί,r--------,AuxP
Leuven|0544-002|379|10,10,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0544-002|379|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|379|12,12,λέξεως,λέξις,n-s---fg-,ADV
Leuven|0544-002|379|13,13,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|379|14,14,αὐτὰς,αὐτός,p-p---fa-,ATR
Leuven|0544-002|379|15,15,χειρίζειν,χειρίζω,v--pna---,SBJ
Leuven|0544-002|379|16,16,ἀπορίας,ἀπορία,n-p---fa-,OBJ
Leuven|0544-002|379|17,17,.,.,u--------,AuxK
