@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|363|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|363|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|363|3,3,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0544-002|363|4,4,μὲν,μέν,d--------,AuxY
Leuven|0544-002|363|5,5,ἐνέστηκεν,ἐνίστημι,v3sria---,ADV_CO
Leuven|0544-002|363|6,6,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0544-002|363|7,7,δὲ,δέ,d--------,COORD
Leuven|0544-002|363|8,8,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|363|9,9,ἐνέστηκεν,ἐνίστημι,v3sria---,ADV_CO
Leuven|0544-002|363|10,10,",",",",u--------,AuxX
Leuven|0544-002|363|11,11,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|363|12,12,συνυπάρχουσιν,συνυπάρχω,v3ppia---,PRED
Leuven|0544-002|363|13,13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0544-002|363|14,14,.,.,u--------,AuxK
