@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|455|1,1,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0544-002|455|2,2,οὐχ,οὐ,d--------,AuxZ
Leuven|0544-002|455|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|455|4,4,φωνή,φωνή,n-s---fn-,PNOM
Leuven|0544-002|455|5,5,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|455|6,6,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|455|7,7,λόγος,λόγος,n-s---mn-,SBJ_CO
Leuven|0544-002|455|8,8,καὶ,καί,c--------,COORD
Leuven|0544-002|455|9,9,μέρη,μέρος,n-p---nn-,SBJ_CO
Leuven|0544-002|455|10,10,λόγου,λόγος,n-s---mg-,ATR
Leuven|0544-002|455|11,11,.,.,u--------,AuxK
