@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|284|1,1,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|284|2,2,τε,τέ,c--------,AuxY
Leuven|0544-002|284|3,3,",",",",u--------,AuxX
Leuven|0544-002|284|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|284|5,5,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|284|6,6,συστατικὰ,συστατικός,a-p---nn-,SBJ
Leuven|0544-002|284|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|284|8,8,διπλοῦ,διπλόος,a-s---ng-,ATR
Leuven|0544-002|284|9,9,στοιχείου,στοιχεῖον,n-s---ng-,ATR
Leuven|0544-002|284|10,10,στοιχεῖά,στοιχεῖον,n-p---nn-,PNOM
Leuven|0544-002|284|11,11,ἐστι,εἰμί,v3spia---,ADV
Leuven|0544-002|284|12,12,",",",",u--------,AuxX
Leuven|0544-002|284|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|284|14,14,διπλοῦν,διπλόος,a-s---nn-,SBJ
Leuven|0544-002|284|15,15,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|284|16,16,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|284|17,17,στοιχείων,στοιχεῖον,n-p---ng-,ADV
Leuven|0544-002|284|18,18,συνεστὼς,συνίστημι,v-srpannp,ADV
Leuven|0544-002|284|19,19,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|284|20,20,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0544-002|284|21,21,στοιχεῖον,στοιχεῖον,n-s---nn-,PNOM
Leuven|0544-002|284|22,22,·,·,u--------,AuxK
