@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|147|1,1,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|147|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|147|3,3,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|147|4,4,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|147|5,5,ἄλλων,ἄλλος,p-p---ng-,ATR
Leuven|0544-002|147|6,6,ἐθνῶν,ἔθνος,n-p---ng-,ATR
Leuven|0544-002|147|7,7,χρείας,χρεία,n-s---fg-,OBJ
Leuven|0544-002|147|8,8,μάλιστα,μάλα,d-------s,ADV
Leuven|0544-002|147|9,9,δέονται,δέομαι,v3ppie---,PRED
Leuven|0544-002|147|10,10,πάντες,πᾶς,a-p---mn-,ATR
Leuven|0544-002|147|11,11,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0544-002|147|12,12,.,.,u--------,AuxK
