@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|90|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|90|2,2,διδάσκεταί,διδάσκω,v3spie---,ADV
Leuven|0544-002|90|3,3,τι,τις,p-s---nn-,SBJ
Leuven|0544-002|90|4,4,",",",",u--------,AuxX
Leuven|0544-002|90|5,5,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|90|6,6,ἀληθές,ἀληθής,a-s---nn-,PNOM_CO
Leuven|0544-002|90|7,7,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|90|8,8,ἢ,ἤ,c--------,COORD
Leuven|0544-002|90|9,9,ψεῦδος,ψεῦδος,n-s---nn-,PNOM_CO
Leuven|0544-002|90|10,10,.,.,u--------,AuxK
